13,470,295
14,555,273
15,497,283
16,521,270
17,500,280
18,517,266
19,507,278
20,513,267
21,507,278
22,513,269
23,499,376
24,545,374
25,512,319
26,551,315
27,519,353
28,537,341
29,516,364
30,524,352
31,525,338
32,549,325
0,527,215
1,523,209
2,521,209
3,519,209
4,528,208
5,530,208
6,531,208
7,516,211
8,541,210
9,521,220
10,525,220
11,491,251
12,559,249
13,474,295
14,552,270
15,497,298
16,520,266
17,497,301
18,516,263
19,504,298
20,511,264
21,505,297
22,510,266
23,498,373
24,545,374
25,511,319
26,551,314
27,512,361
28,534,351
29,506,374
30,518,363
31,523,347
32,548,337
0,529,215
1,525,209
2,523,209
3,520,209
4,530,208
5,531,208
6,533,208
7,517,211
8,542,210
9,523,220
10,527,220
11,491,251
12,558,249
13,476,292
14,551,270
15,496,293
16,519,265
17,497,295
18,515,262
19,504,292
20,510,262
21,505,291
22,509,264
23,498,370
24,544,373
25,507,321
26,549,318
27,503,365
28,524,357
29,497,379
30,507,369
31,514,353
32,542,345
0,530,215
1,526,209
2,524,209
3,521,209
4,530,208
5,532,208
6,533,208
7,518,210
8,543,210
9,524,220
10,528,220
11,495,249
12,558,249
13,476,289
14,551,270
15,496,286
16,518,265
17,497,286
18,514,262
19,504,282
20,509,263
21,505,282
22,508,264
23,499,367
24,544,371
25,509,315
26,548,311
27,503,359
28,524,350
29,498,372
30,508,361
31,514,347
32,543,339
0,531,215
1,527,208
2,525,208
3,523,208
4,530,208
5,532,208
6,533,208
7,520,209
8,541,209
9,526,219
10,528,220
11,496,248
12,554,248
13,481,289
14,535,277
15,496,291
16,517,271
17,494,294
18,514,268
19,501,289
20,510,265
21,503,289
22,509,267
23,501,364
24,538,370
25,509,319
26,547,321
27,503,383
28,521,379
29,498,398
30,503,389
31,515,379
32,542,379
0,533,215
1,529,207
2,527,207
3,525,207
4,531,207
5,532,207
6,533,207
7,522,208
8,541,209
9,529,219
10,537,219
11,499,246
12,512,247
13,487,284
14,514,285
15,500,290
16,517,283
17,497,294
18,514,284
19,504,289
20,513,279
21,506,287
22,512,278
23,511,360
24,531,366
25,516,366
26,546,366
27,516,442
28,520,442
29,513,458
30,504,454
31,529,448
32,542,452
0,538,214
1,531,207
2,529,206
3,527,206
4,542,205
5,543,205
6,544,205
7,523,206
8,543,208
9,531,219
10,545,219
11,499,246
12,513,247
13,487,286
14,523,287
15,500,312
16,525,286
17,497,319
18,527,287
19,504,315
20,526,282
21,506,313
22,523,281
23,510,362
24,532,367
25,517,372
26,546,379
27,519,449
28,522,451
29,517,465
30,506,463
31,533,453
32,546,460
0,536,210
1,531,203
2,529,202
3,527,202
4,540,202
5,543,202
6,542,202
7,524,206
8,538,205
9,535,214
10,541,213
11,502,244
12,505,245
13,498,288
14,505,290
15,499,308
16,507,301
17,495,316
18,509,306
19,501,311
20,511,301
21,504,308
22,510,299
23,523,359
24,526,362
25,523,403
26,525,397
27,530,490
28,514,492
29,529,505
30,504,507
31,540,507
32,531,514
0,541,208
1,532,201
2,530,201
3,528,201
4,541,201
5,543,201
6,543,201
7,525,205
8,540,205
9,539,214
10,544,213
11,501,243
12,507,245
13,497,298
14,511,297
15,499,323
16,508,314
17,495,333
18,509,321
19,501,328
20,511,314
21,504,324
22,510,311
23,523,359
24,527,363
25,526,411
26,522,408
27,534,495
28,515,499
29,533,510
30,505,513
31,544,512
32,532,519
0,543,206
1,533,200
2,531,200
3,529,199
4,542,199
5,543,199
6,543,199
7,526,203
8,540,203
9,541,213
10,545,212
11,500,243
12,509,244
13,498,294
14,514,293
15,499,322
16,511,309
17,493,326
18,514,311
19,499,324
20,514,307
21,502,323
22,512,302
23,520,357
24,526,361
25,523,392
26,526,385
27,529,470
28,516,468
29,527,485
30,505,482
31,539,466
32,533,467
0,541,206
1,532,200
2,530,199
3,528,199
4,543,198
5,544,198
6,546,199
7,525,202
8,543,204
9,539,212
10,545,212
11,499,243
12,513,244
13,496,296
14,516,291
15,495,318
16,515,304
17,488,324
18,519,305
19,495,319
20,517,296
21,498,317
22,515,293
23,519,356
24,527,361
25,523,390
26,528,377
27,528,452
28,517,450
29,526,467
30,505,465
31,537,450
32,534,452
0,541,204
1,532,199
2,530,198
3,528,198
4,540,198
5,541,198
6,541,198
7,525,201
8,542,202
9,537,210
10,543,209
11,499,242
12,511,243
13,498,295
14,514,287
15,493,314
16,509,292
17,485,319
18,510,293
19,492,315
20,509,285
21,495,313
22,507,283
23,518,356
24,527,357
25,522,383
26,524,366
27,520,444
28,512,435
29,520,456
30,503,446
31,524,449
32,524,444
0,540,205
1,531,199
2,529,198
3,528,198
4,541,196
5,542,196
6,543,197
7,524,201
8,542,202
9,536,210
10,543,209
11,499,242
12,511,243
13,497,293
14,516,285
15,491,311
16,509,283
17,483,316
18,510,283
19,489,310
20,508,277
21,493,308
22,506,276
23,517,353
24,528,355
25,517,339
26,525,335
27,506,395
28,509,389
29,503,408
30,500,400
31,510,391
32,522,391
0,540,205
1,531,199
2,529,199
3,527,199
4,537,196
5,538,197
6,539,197
7,524,201
8,542,202
9,534,211
10,536,210
11,499,241
12,511,243
13,496,282
14,523,281
15,497,291
16,518,272
17,492,294
18,522,271
19,498,289
20,518,265
21,501,288
22,516,266
23,514,350
24,528,354
25,515,327
26,530,320
27,507,381
28,512,374
29,505,395
30,502,385
31,514,375
32,530,375
0,539,205
1,531,199
2,529,199
3,527,199
4,536,196
5,537,197
6,538,197
7,524,201
8,542,202
9,534,211
10,534,210
11,499,241
12,511,243
13,495,279
14,524,280
15,498,288
16,519,273
17,493,291
18,522,273
19,500,286
20,518,267
21,502,285
22,516,267
23,511,347
24,528,352
25,510,315
26,530,305
27,502,362
28,513,352
29,498,375
30,501,363
31,512,353
32,531,349
0,538,206
1,529,199
2,527,199
3,525,199
4,534,197
5,535,197
6,536,198
7,522,201
8,540,202
9,531,211
10,532,210
11,498,240
12,511,242
13,500,265
14,531,266
15,511,266
16,526,255
17,509,267
18,528,253
19,515,263
20,524,250
21,517,263
22,523,251
23,509,346
24,529,350
25,513,316
26,537,307
27,513,361
28,526,351
29,509,374
30,514,362
31,525,353
32,548,345
0,533,206
1,527,199
2,525,199
3,522,199
4,531,197
5,532,197
6,534,198
7,519,200
8,537,202
9,527,211
10,530,210
11,495,240
12,540,239
13,499,262
14,544,259
15,513,261
16,535,250
17,512,261
18,537,248
19,518,258
20,533,246
21,520,258
22,531,248
23,505,346
24,532,350
25,513,313
26,543,304
27,519,360
28,532,349
29,515,373
30,519,361
31,533,351
32,555,340
0,533,206
1,526,199
2,524,199
3,521,198
4,531,197
5,532,197
6,534,198
7,518,200
8,536,202
9,526,211
10,530,211
11,494,240
12,542,239
13,499,258
14,546,257
15,514,255
16,539,246
17,513,254
18,541,242
19,518,251
20,537,241
21,520,252
22,534,243
23,503,346
24,532,350
25,514,305
26,547,294
27,521,344
28,534,333
29,516,356
30,520,344
31,536,332
32,559,320
0,533,206
1,526,199
2,524,199
3,521,198
4,531,198
5,532,198
6,538,198
7,517,200
8,537,202
9,526,211
10,530,211
11,494,240
12,543,239
13,498,256
14,546,255
15,511,252
16,538,243
17,509,252
18,540,239
19,515,249
20,537,237
21,517,249
22,534,240
23,504,345
24,533,350
25,515,299
26,548,289
27,520,333
28,533,321
29,516,344
30,518,332
31,535,320
32,557,308
0,529,205
1,523,198
2,521,198
3,518,197
4,528,197
5,529,197
6,532,197
7,515,199
8,533,201
9,523,209
10,527,210
11,491,238
12,542,237
13,497,254
14,547,252
15,511,249
16,536,239
17,509,248
18,538,234
19,515,245
20,534,233
21,517,246
22,532,235
23,501,344
24,533,349
25,515,301
26,551,292
27,524,342
28,535,334
29,519,354
30,520,345
31,540,331
32,557,324
0,528,205
1,522,198
2,519,197
3,517,197
4,527,197
5,528,197
6,532,197
7,514,198
8,532,201
9,521,209
10,526,210
11,490,238
12,541,237
13,497,251
14,547,252
15,510,245
16,536,236
17,508,245
18,538,231
19,513,242
20,534,229
21,516,242
22,531,231
23,502,342
24,533,348
25,517,290
26,553,280
27,523,325
28,536,315
29,519,336
30,520,326
31,539,312
32,557,304
0,523,204
1,518,197
2,516,196
3,514,196
4,521,196
5,521,196
6,522,196
7,510,197
8,524,199
9,518,208
10,526,209
11,488,235
12,530,233
13,502,250
14,540,255
15,513,246
16,536,239
17,511,246
18,540,234
19,516,242
20,535,231
21,517,242
22,532,233
23,501,338
24,526,345
25,516,295
26,551,285
27,522,336
28,535,329
29,517,348
30,518,340
31,538,326
32,556,322
0,511,197
1,506,190
2,505,191
3,502,191
4,512,190
5,513,190
6,515,190
7,503,194
8,516,194
9,506,203
10,516,202
11,479,232
12,531,227
13,485,248
14,536,241
15,495,239
16,520,229
17,494,238
18,521,225
19,497,236
20,515,225
21,500,236
22,513,227
23,498,340
24,528,343
25,508,281
26,546,275
27,516,297
28,535,287
29,513,306
30,518,295
31,521,274
32,540,263
0,512,196
1,507,190
2,505,190
3,502,190
4,513,189
5,515,189
6,517,189
7,502,193
8,517,192
9,506,201
10,514,201
11,478,230
12,533,224
13,481,247
14,532,238
15,495,237
16,513,228
17,494,236
18,513,224
19,497,234
20,508,225
21,499,234
22,507,227
23,498,340
24,531,339
25,502,272
26,538,267
27,514,278
28,534,266
29,513,285
30,522,273
31,516,254
32,535,241
0,511,194
1,506,188
2,504,188
3,501,189
4,513,187
5,515,187
6,517,187
7,500,192
8,518,190
9,506,199
10,513,199
11,477,230
12,537,222
13,478,251
14,538,237
15,496,242
16,516,231
17,495,241
18,516,228
19,499,238
20,512,229
21,501,239
22,510,231
23,497,340
24,536,340
25,502,279
26,538,277
27,514,291
28,533,283
29,513,301
30,521,291
31,517,265
32,535,255
0,496,189
1,494,183
2,492,184
3,490,184
4,502,182
5,504,182
6,507,182
7,491,188
8,510,186
9,493,195
10,500,194
11,470,228
12,537,221
13,475,255
14,525,241
15,488,247
16,502,234
17,488,247
18,501,231
19,493,246
20,498,231
21,495,245
22,496,233
23,492,341
24,536,341
25,489,280
26,527,281
27,488,299
28,509,285
29,487,311
30,501,295
31,482,271
32,502,254
0,497,188
1,494,182
2,492,183
3,490,183
4,502,181
5,505,181
6,507,181
7,490,187
8,509,184
9,493,194
10,501,194
11,467,227
12,537,220
13,473,255
14,523,244
15,490,245
16,498,236
17,490,245
18,498,233
19,495,244
20,494,232
21,497,243
22,492,233
23,490,343
24,537,342
25,482,278
26,525,280
27,485,288
28,504,272
29,485,298
30,497,280
31,480,260
32,495,239
0,481,186
1,480,180
2,478,181
3,476,181
4,487,179
5,489,179
6,492,179
7,478,185
8,497,183
9,479,192
10,487,192
11,457,227
12,518,221
13,466,273
14,523,254
15,480,296
16,501,246
17,480,302
18,501,242
19,486,300
20,496,242
21,488,297
22,494,244
23,484,348
24,535,343
25,479,300
26,514,301
27,479,347
28,498,339
29,480,365
30,492,355
31,470,322
32,493,313
0,474,185
1,470,180
2,468,180
3,465,181
4,478,178
5,481,178
6,483,177
7,464,185
8,488,181
9,471,192
10,480,191
11,447,226
12,514,222
13,460,282
14,515,277
15,476,333
16,503,294
17,478,346
18,504,301
19,483,344
20,498,296
21,484,338
22,494,294
23,474,349
24,526,344
25,470,346
26,514,356
27,484,421
28,502,424
29,488,438
30,495,439
31,478,411
32,503,419
0,474,185
1,470,179
2,467,180
3,465,180
4,478,178
5,481,177
6,483,177
7,464,184
8,488,181
9,471,191
10,479,190
11,445,226
12,510,223
13,459,284
14,511,278
15,477,336
16,500,298
17,479,349
18,499,304
19,483,347
20,492,299
21,484,341
22,489,297
23,473,350
24,523,345
25,474,364
26,514,374
27,489,440
28,505,445
29,493,456
30,498,460
31,486,434
32,509,442
0,474,184
1,471,179
2,468,179
3,466,180
4,479,177
5,481,177
6,484,176
7,465,184
8,488,180
9,471,191
10,479,190
11,444,226
12,514,220
13,462,286
14,515,277
15,477,323
16,498,288
17,478,335
18,497,293
19,482,331
20,490,289
21,483,326
22,487,287
23,472,352
24,522,346
25,470,353
26,512,362
27,485,423
28,503,429
29,491,440
30,496,445
31,482,414
32,509,422
0,461,184
1,458,179
2,456,179
3,454,180
4,465,177
5,468,176
6,471,176
7,453,183
8,476,180
9,459,191
10,467,190
11,436,226
12,507,221
13,455,289
14,517,287
15,466,330
16,500,317
17,468,343
18,499,327
19,471,339
20,493,323
21,472,334
22,490,319
23,468,351
24,513,347
25,473,393
26,502,402
27,496,482
28,504,492
29,507,498
30,498,509
31,494,488
32,511,499
0,453,184
1,448,178
2,445,178
3,443,179
4,456,177
5,459,176
6,461,176
7,441,183
8,466,179
9,450,190
10,458,189
11,423,225
12,499,221
13,440,287
14,518,289
15,448,338
16,501,312
17,448,353
18,500,321
19,451,348
20,494,316
21,453,342
22,490,312
23,460,351
24,504,347
25,474,411
26,496,423
27,500,502
28,502,517
29,510,517
30,498,534
31,497,511
32,511,525
0,448,184
1,445,178
2,442,179
3,440,179
4,452,177
5,455,176
6,458,176
7,439,183
8,463,179
9,446,190
10,454,190
11,423,225
12,495,222
13,439,285
14,519,286
15,448,328
16,499,298
17,449,341
18,497,304
19,451,336
20,489,300
21,453,330
22,486,297
23,458,351
24,501,347
25,468,403
26,492,413
27,497,495
28,498,507
29,508,511
30,496,524
31,492,504
32,504,516
0,440,184
1,436,178
2,433,178
3,431,179
4,443,176
5,446,176
6,448,175
7,430,183
8,454,178
9,438,190
10,446,189
11,414,225
12,494,222
13,440,283
14,527,284
15,450,321
16,500,292
17,451,332
18,498,294
19,453,330
20,489,290
21,455,326
22,486,289
23,450,351
24,500,347
25,452,380
26,486,399
27,484,463
28,491,477
29,496,479
30,490,493
31,474,462
32,490,477
0,437,184
1,433,178
2,431,179
3,429,179
4,440,177
5,443,176
6,446,176
7,428,183
8,452,179
9,436,190
10,443,190
11,414,225
12,493,223
13,435,284
14,526,281
15,441,320
16,499,290
17,442,332
18,496,293
19,444,328
20,487,289
21,446,323
22,484,288
23,450,351
24,497,348
25,454,393
26,482,409
27,481,484
28,486,498
29,493,501
30,485,516
31,471,490
32,485,504
0,437,185
1,433,179
2,431,179
3,429,180
4,440,177
5,443,176
6,446,176
7,428,183
8,452,179
9,435,190
10,443,190
11,415,225
12,493,223
13,436,283
14,526,281
15,447,318
16,498,287
17,448,329
18,495,288
19,450,322
20,486,285
21,452,318
22,484,284
23,450,351
24,497,348
25,454,388
26,485,410
27,481,479
28,488,495
29,492,495
30,485,511
31,474,485
32,490,500
0,428,185
1,424,178
2,422,179
3,420,179
4,431,177
5,434,176
6,437,176
7,419,183
8,444,178
9,427,191
10,435,190
11,406,225
12,490,223
13,424,283
14,517,282
15,432,328
16,487,286
17,431,341
18,483,288
19,432,335
20,474,285
21,435,329
22,472,284
23,444,351
24,489,348
25,453,400
26,478,411
27,481,487
28,483,499
29,491,503
30,483,516
31,473,493
32,483,505
0,418,185
1,414,179
2,412,179
3,409,179
4,421,177
5,424,176
6,428,176
7,409,183
8,435,178
9,418,191
10,426,190
11,397,226
12,485,224
13,414,287
14,520,284
15,426,332
16,490,289
17,426,345
18,487,290
19,427,337
20,479,285
21,430,332
22,477,285
23,438,354
24,487,350
25,451,397
26,476,407
27,481,478
28,480,488
29,490,493
30,478,504
31,476,481
32,483,491
0,417,185
1,412,179
2,410,179
3,408,180
4,420,177
5,423,176
6,426,176
7,407,183
8,433,178
9,417,191
10,424,190
11,396,226
12,484,225
13,417,296
14,520,286
15,428,331
16,493,294
17,428,342
18,491,296
19,431,335
20,482,290
21,433,330
22,479,290
23,438,355
24,485,352
25,450,408
26,475,423
27,481,499
28,478,516
29,490,515
30,475,533
31,477,508
32,482,524
0,410,184
1,406,178
2,403,178
3,401,179
4,414,176
5,417,175
6,420,175
7,400,183
8,427,177
9,410,190
10,418,189
11,388,226
12,478,225
13,403,293
14,526,283
15,416,340
16,500,296
17,414,353
18,501,298
19,416,346
20,492,292
21,419,339
22,488,291
23,433,356
24,479,352
25,444,404
26,468,415
27,475,490
28,469,502
29,484,505
30,466,518
31,470,497
32,469,507
0,410,183
1,405,177
2,403,178
3,400,178
4,413,175
5,416,175
6,419,174
7,400,182
8,426,176
9,409,190
10,417,189
11,387,226
12,477,225
13,403,291
14,528,282
15,414,341
16,524,306
17,412,354
18,531,312
19,415,347
20,525,304
21,418,341
22,519,301
23,431,357
24,474,354
25,443,413
26,466,424
27,473,503
28,466,518
29,482,518
30,463,535
31,471,513
32,471,526
0,409,184
1,405,177
2,402,178
3,400,178
4,412,175
5,415,175
6,418,174
7,400,182
8,425,176
9,408,190
10,416,189
11,387,226
12,477,224
13,400,291
14,528,281
15,409,343
16,522,313
17,407,356
18,527,321
19,410,350
20,521,313
21,413,344
22,515,310
23,430,358
24,474,355
25,441,420
26,466,433
27,470,511
28,465,528
29,478,526
30,461,545
31,469,523
32,471,538
0,400,183
1,396,177
2,393,178
3,391,178
4,403,175
5,406,174
6,409,173
7,391,182
8,417,176
9,400,190
10,408,189
11,380,226
12,472,224
13,392,290
14,525,282
15,394,352
16,521,320
17,391,367
18,528,329
19,394,362
20,522,322
21,398,355
22,516,318
23,425,359
24,467,358
25,438,436
26,460,452
27,462,530
28,456,552
29,470,546
30,454,571
31,455,544
32,457,560
0,393,182
1,388,176
2,386,176
3,384,177
4,396,174
5,400,173
6,403,172
7,384,181
8,410,175
9,392,189
10,400,187
11,371,226
12,465,224
13,379,292
14,512,283
15,380,356
16,504,326
17,378,371
18,506,337
19,379,366
20,500,331
21,383,359
22,495,327
23,418,360
24,463,359
25,431,439
26,460,457
27,454,534
28,458,560
29,463,550
30,456,580
31,444,547
32,457,567
0,392,182
1,387,176
2,385,176
3,383,177
4,395,174
5,398,173
6,401,172
7,382,181
8,409,175
9,391,189
10,399,187
11,371,226
12,463,224
13,379,292
14,510,283
15,381,351
16,497,324
17,379,366
18,498,335
19,382,361
20,492,329
21,385,354
22,487,325
23,417,361
24,463,359
25,430,439
26,460,456
27,453,534
28,457,560
29,462,550
30,455,580
31,445,546
32,457,567
0,387,181
1,382,175
2,379,175
3,377,176
4,390,173
5,393,172
6,396,171
7,376,180
8,404,173
9,386,187
10,395,186
11,364,226
12,457,223
13,368,292
14,502,283
15,385,341
16,480,324
17,385,353
18,478,336
19,389,347
20,472,332
21,391,342
22,470,327
23,411,361
24,459,359
25,424,437
26,457,454
27,447,532
28,454,558
29,457,547
30,453,578
31,437,545
32,452,565
0,387,180
1,381,174
2,379,174
3,376,175
4,389,171
5,393,171
6,395,170
7,375,179
8,403,172
9,386,186
10,394,185
11,363,225
12,457,222
13,370,291
14,501,283
15,382,341
16,477,321
17,383,352
18,474,332
19,387,347
20,467,328
21,389,341
22,465,323
23,409,361
24,457,359
25,423,436
26,454,453
27,446,532
28,452,558
29,455,547
30,451,578
31,438,545
32,452,565
0,382,177
1,376,171
2,373,172
3,371,173
4,384,169
5,387,168
6,390,168
7,369,178
8,398,171
9,380,184
10,389,182
11,357,225
12,451,221
13,363,291
14,495,283
15,385,334
16,473,322
17,386,345
18,470,333
19,391,339
20,457,325
21,393,333
22,461,324
23,404,361
24,452,358
25,417,435
26,450,452
27,440,531
28,449,557
29,450,546
30,448,577
31,431,543
32,449,564
0,380,177
1,375,171
2,372,172
3,370,172
4,383,169
5,386,168
6,389,167
7,369,177
8,397,170
9,379,184
10,388,182
11,356,224
12,451,221
13,364,291
14,493,283
15,383,334
16,471,320
17,384,344
18,469,331
19,389,338
20,460,324
21,391,333
22,459,322
23,403,361
24,451,358
25,415,434
26,446,450
27,438,531
28,443,555
29,447,546
30,442,575
31,430,544
32,444,563
0,376,175
1,371,169
2,368,170
3,365,170
4,379,167
5,382,166
6,385,165
7,364,175
8,392,168
9,375,182
10,383,180
11,351,223
12,445,220
13,355,291
14,489,283
15,373,332
16,464,319
17,376,343
18,465,329
19,381,337
20,452,323
21,383,332
22,451,319
23,399,360
24,447,358
25,413,438
26,445,456
27,434,535
28,444,563
29,443,549
30,443,582
31,425,549
32,443,572
0,374,175
1,369,169
2,366,169
3,364,170
4,377,167
5,380,166
6,383,165
7,364,174
8,390,168
9,373,182
10,381,180
11,350,222
12,444,219
13,357,289
14,487,283
15,372,331
16,461,316
17,374,341
18,463,329
19,380,335
20,451,321
21,382,330
22,451,315
23,397,360
24,445,357
25,411,438
26,441,455
27,432,535
28,438,563
29,441,550
30,437,582
31,422,550
32,436,572
0,371,172
1,366,166
2,363,167
3,361,168
4,374,164
5,377,164
6,380,163
7,360,172
8,387,166
9,370,179
10,378,178
11,345,220
12,439,218
13,351,289
14,484,283
15,365,333
16,458,311
17,367,344
18,462,326
19,372,338
20,448,318
21,374,333
22,448,309
23,395,360
24,441,356
25,413,442
26,439,457
27,433,539
28,438,565
29,441,553
30,438,583
31,426,555
32,437,576
0,370,172
1,365,166
2,362,166
3,360,167
4,373,164
5,376,163
6,379,162
7,360,171
8,386,165
9,368,179
10,377,177
11,344,220
12,438,217
13,350,289
14,483,283
15,364,333
16,455,307
17,366,343
18,460,323
19,372,337
20,445,314
21,374,332
22,445,305
23,393,360
24,437,355
25,414,447
26,434,460
27,433,545
28,435,567
29,440,558
30,435,585
31,427,563
32,434,580
0,367,170
1,362,164
2,359,165
3,357,166
4,370,162
5,373,162
6,376,161
7,356,170
8,383,164
9,365,177
10,374,176
11,339,219
12,435,216
13,344,290
14,479,283
15,360,333
16,454,304
17,363,343
18,458,321
19,368,337
20,442,309
21,369,332
22,443,303
23,389,360
24,433,355
25,413,446
26,429,458
27,435,543
28,430,565
29,442,557
30,430,583
31,429,561
32,430,578
0,365,170
1,360,164
2,358,165
3,356,165
4,368,162
5,371,161
6,374,161
7,355,169
8,382,164
9,364,177
10,372,175
11,338,218
12,434,215
13,343,290
14,478,282
15,355,333
16,452,302
17,357,344
18,456,318
19,363,338
20,440,307
21,364,333
22,441,301
23,388,360
24,430,355
25,413,449
26,427,459
27,434,546
28,427,568
29,440,559
30,426,585
31,429,565
32,427,581
0,362,169
1,357,163
2,355,164
3,353,164
4,366,161
5,369,161
6,372,160
7,352,168
8,379,163
9,361,176
10,369,175
11,334,217
12,431,214
13,339,290
14,475,281
15,359,328
16,449,301
17,362,337
18,454,317
19,368,330
20,438,306
21,369,326
22,439,301
23,385,360
24,426,354
25,413,450
26,425,461
27,434,547
28,428,568
29,441,559
30,428,585
31,429,567
32,425,583
0,362,169
1,357,163
2,355,163
3,353,164
4,366,161
5,369,160
6,371,160
7,352,168
8,379,163
9,360,176
10,369,174
11,334,216
12,430,213
13,339,290
14,474,280
15,360,324
16,447,300
17,363,333
18,452,314
19,369,325
20,437,304
21,370,321
22,435,299
23,384,360
24,425,354
25,413,451
26,424,461
27,434,548
28,425,569
29,441,560
30,425,585
31,429,568
32,423,583
0,358,168
1,353,162
2,351,163
3,348,163
4,362,161
5,365,160
6,368,160
7,348,167
8,375,163
9,356,175
10,365,174
11,330,216
12,428,212
13,337,290
14,471,279
15,360,323
16,444,300
17,363,333
18,448,314
19,370,325
20,433,304
21,371,321
22,433,299
23,380,360
24,421,354
25,407,450
26,418,461
27,428,548
28,421,568
29,435,560
30,421,585
31,421,568
32,417,583
0,357,168
1,353,162
2,350,162
3,348,163
4,361,160
5,364,160
6,367,159
7,348,167
8,375,162
9,356,175
10,364,174
11,330,215
12,427,211
13,336,290
14,470,278
15,359,322
16,442,298
17,362,332
18,446,311
19,369,325
20,430,303
21,370,320
22,430,297
23,379,359
24,419,353
25,404,450
26,416,461
27,424,547
28,415,568
29,430,560
30,415,585
31,419,567
32,413,583
0,355,166
1,350,160
2,348,160
3,346,161
4,359,158
5,362,158
6,365,157
7,345,165
8,373,160
9,353,173
10,361,171
11,327,214
12,422,208
13,333,290
14,467,276
15,356,322
16,434,291
17,360,331
18,440,303
19,366,323
20,423,296
21,367,319
22,424,290
23,375,358
24,416,352
25,403,450
26,411,461
27,424,549
28,416,568
29,431,561
30,416,585
31,419,567
32,414,584
0,354,166
1,350,160
2,348,160
3,345,161
4,358,158
5,361,158
6,364,157
7,345,164
8,371,160
9,353,173
10,361,171
11,327,213
12,423,208
13,333,289
14,467,275
15,356,320
16,432,290
17,360,330
18,438,302
19,366,322
20,420,295
21,367,317
22,421,290
23,374,357
24,416,351
25,402,450
26,412,461
27,425,548
28,416,569
29,431,561
30,416,585
31,420,566
32,414,583
0,354,165
1,349,158
2,347,159
3,344,159
4,357,157
5,360,156
6,363,156
7,344,163
8,370,159
9,351,172
10,359,170
11,325,212
12,418,206
13,331,288
14,465,273
15,347,307
16,435,267
17,351,314
18,434,267
19,356,306
20,423,262
21,357,303
22,422,262
23,372,355
24,412,348
25,399,450
26,410,458
27,421,548
28,415,568
29,427,561
30,415,585
31,417,566
32,414,582
0,353,164
1,349,157
2,346,158
3,344,158
4,356,156
5,359,155
6,362,155
7,344,162
8,369,158
9,351,170
10,359,169
11,325,210
12,419,205
13,329,287
14,465,273
15,342,310
16,436,268
17,345,318
18,433,267
19,350,311
20,423,262
21,351,307
22,419,263
23,370,354
24,410,347
25,396,449
26,406,456
27,415,549
28,410,568
29,421,562
30,409,585
31,413,566
32,410,582
0,352,163
1,347,156
2,345,157
3,343,157
4,355,155
5,358,154
6,361,154
7,342,161
8,368,157
9,350,169
10,358,168
11,323,209
12,416,204
13,323,287
14,463,270
15,338,284
16,433,257
17,345,274
18,428,254
19,348,276
20,420,249
21,349,274
22,414,254
23,369,351
24,410,344
25,397,444
26,407,450
27,417,544
28,412,562
29,423,557
30,412,580
31,414,562
32,412,577
0,352,162
1,347,156
2,345,156
3,342,157
4,355,154
5,358,154
6,361,153
7,342,160
8,367,156
9,349,169
10,358,167
11,323,209
12,416,203
13,322,286
14,462,269
15,337,280
16,433,254
17,344,271
18,428,250
19,347,272
20,420,245
21,348,271
22,417,247
23,369,350
24,409,344
25,398,442
26,408,448
27,419,542
28,414,560
29,425,555
30,413,578
31,414,560
32,413,574
0,352,161
1,347,155
2,345,155
3,342,156
4,355,153
5,358,153
6,361,152
7,341,159
8,368,155
9,349,168
10,358,166
11,322,208
12,416,202
13,319,284
14,461,266
15,337,252
16,429,245
17,340,244
18,427,242
19,345,241
20,419,238
21,347,242
22,415,241
23,370,346
24,411,341
25,399,432
26,412,439
27,429,530
28,426,548
29,436,544
30,426,567
31,426,545
32,431,559
0,352,161
1,347,155
2,344,155
3,342,156
4,355,153
5,358,152
6,361,152
7,341,159
8,367,155
9,349,167
10,358,166
11,322,207
12,416,201
13,319,283
14,457,264
15,337,250
16,421,248
17,339,242
18,414,244
19,344,239
20,408,244
21,346,240
22,408,245
23,371,346
24,411,340
25,400,432
26,412,439
27,431,530
28,427,548
29,439,543
30,428,565
31,427,546
32,430,559
0,352,159
1,347,154
2,345,154
3,342,155
4,355,152
5,358,151
6,361,151
7,341,158
8,367,154
9,349,166
10,358,164
11,322,206
12,414,199
13,319,275
14,451,259
15,337,245
16,417,244
17,336,236
18,417,242
19,341,234
20,405,241
21,344,235
22,406,241
23,371,341
24,412,336
25,399,430
26,412,438
27,430,528
28,427,545
29,438,540
30,427,562
31,422,545
32,426,559
0,352,159
1,347,153
2,345,154
3,342,154
4,355,151
5,358,151
6,361,150
7,341,158
8,367,153
9,350,165
10,358,164
11,322,206
12,414,198
13,320,272
14,450,258
15,336,246
16,417,242
17,339,238
18,418,239
19,343,232
20,409,235
21,345,233
22,406,239
23,371,340
24,413,335
25,400,429
26,412,437
27,430,527
28,427,542
29,438,539
30,429,558
31,421,545
32,425,557
0,352,158
1,347,152
2,344,153
3,342,154
4,355,150
5,358,150
6,361,149
7,341,157
8,367,152
9,349,164
10,358,163
11,322,204
12,413,196
13,318,267
14,449,253
15,335,240
16,416,237
17,334,237
18,418,234
19,340,229
20,410,229
21,342,230
22,405,235
23,371,327
24,412,330
25,400,424
26,413,431
27,430,520
28,427,536
29,438,532
30,430,551
31,421,539
32,424,551
0,352,157
1,347,152
2,344,152
